timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-14T15:10:28,facebook/convnextv2-tiny-22k-384,dd362ec9-1bcc-4fd6-b908-e54f888f2ce1,27.294821739196777,0.0011176506978812,4.094735289207802e-05,42.5,537.2869784631009,430.77675,0.0003522263134519,0.0042462597859014,0.0034566643034832,0.0080551504028365,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:10:55,microsoft/resnet-18,3b4fd0a7-f171-46ae-b2e9-5d50858526b8,22.145813703536987,0.0008792678364073,3.970356872761424e-05,42.5,538.6724446295696,430.77675,0.0002822018891572,0.0033086204246615,0.0027462512280886,0.0063370735419074,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:11:20,google/mobilenet_v1_0.75_192,983fc984-a7c8-4462-a99b-919f9ca881b4,21.646446466445923,0.0008612355720335,3.978646441431308e-05,42.5,541.7603837931593,430.77675,0.0002762847537795,0.0032462245414279,0.0026846018157637,0.0062071111109712,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:11:52,facebook/convnextv2-tiny-1k-224,1e867206-6634-491c-982f-53156762097b,26.55935215950012,0.0010847396128072,4.08420960832514e-05,42.5,544.1796694535798,430.77675,0.0003430324224962,0.00411237884542,0.0033625418239049,0.0078179530918211,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:12:22,google/vit-base-patch16-224,c3999cd7-54c3-4e8d-a970-b772c10edb06,23.403494596481323,0.0010477966865799,4.477095000750492e-05,42.5,527.5354243109686,430.77675,0.000326530558202,0.0040291837788828,0.0031959830921707,0.0075516974292555,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:13:08,microsoft/resnet-50,7bcc82c4-9b90-4d1a-b9ea-308a7422d901,27.151564836502075,0.0012019606047973,4.426855733859816e-05,42.5,544.0889545857923,430.77675,0.0003770601989494,0.004555481977718,0.0037302479672311,0.0086627901438986,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:13:40,microsoft/beit-base-patch16-224-pt22k-ft22k,a6148b3e-b1ef-4f20-8b41-6f94269b3488,24.971985578536987,0.0011554965020406,4.62717110902782e-05,42.5,571.7023373078148,430.77675,0.0003570609235101,0.0044703024651511,0.0035005499133514,0.0083279133020126,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:14:20,google/vit-base-patch16-384,91767e1d-21d2-4cb8-93cc-814e07b5ec06,32.89866781234741,0.0014828427894708,4.507303450489e-05,42.5,565.9200973453251,430.77675,0.0004380616499318,0.0059286300206764,0.0043204771519879,0.0106871688225962,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:14:52,facebook/convnextv2-tiny-22k-384,e1284a6f-af25-4b5d-adbb-fa47ac858f1e,27.91603112220764,0.0011687344204627,4.1866066682129926e-05,42.5,543.6029828834008,430.77675,0.0003588914654321,0.0045447372469311,0.0035196931319718,0.0084233218443351,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:15:19,microsoft/resnet-18,99b70ff8-b627-4ca5-9a9d-e88692ded178,22.46041250228882,0.0009224540292252,4.107021761649675e-05,42.5,542.3868395103071,430.77675,0.0002881671890616,0.0035569017343703,0.0028032568541999,0.0066483257776319,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:15:45,google/mobilenet_v1_0.75_192,16c722e6-607c-4b3b-b5ba-3a54221bc6de,21.69631338119507,0.0008849765185386,4.0789257741163006e-05,42.5,530.6633857039811,430.77675,0.0002763416353199,0.0034167060667016,0.0026851695471789,0.0063782172492005,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:16:17,facebook/convnextv2-tiny-1k-224,674ba2b1-23f6-4421-afbc-5f9c801f2f6a,26.64374208450317,0.0011144021726985,4.182603814299489e-05,42.5,528.301179762929,430.77675,0.0003458397850394,0.0042996323285819,0.0033862654653483,0.0080317375789697,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:16:47,google/vit-base-patch16-224,2d4745b3-1ad1-4ca1-9a24-2cdd1343bb28,23.52372598648072,0.0010383246201096,4.4139462460429433e-05,42.5,561.1281175675008,430.77675,0.0003255019702845,0.0039759437363073,0.0031819844901656,0.0074834301967575,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:17:32,microsoft/resnet-50,42c649c5-ae9e-4d24-a5db-593e1e4f53b6,26.94935250282288,0.0011796193594816,4.377171434297252e-05,42.5,521.5929472238619,430.77675,0.0003761742328604,0.0044048188016745,0.0037207789204554,0.0085017719549904,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:18:04,microsoft/beit-base-patch16-224-pt22k-ft22k,9512c0eb-3872-49c5-b5b6-2c9c206de7aa,24.86277174949646,0.0011158305132477,4.4879570326680334e-05,42.5,524.8948239456352,430.77675,0.0003521261226799,0.0042397017251119,0.0034502040905622,0.008042031938354,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:18:43,google/vit-base-patch16-384,79cd4166-2e30-4edc-8a05-58ecd9090579,32.84737777709961,0.0014384080917957,4.379065207447416e-05,42.5,535.2118195254312,430.77675,0.0004351971384551,0.0056383545106797,0.0042933666930958,0.0103669183422307,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:19:16,facebook/convnextv2-tiny-22k-384,3c75422a-a60b-49e3-8628-e4dc1c32442c,27.66700434684753,0.0011284226670488,4.078586365557808e-05,42.5,575.6714727133409,430.77675,0.0003567077169815,0.0042798912016621,0.0034961873966866,0.0081327863153304,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:19:42,microsoft/resnet-18,f31d6705-5882-401d-99a5-ce139db31f8b,22.358599424362183,0.0008833851266027,3.950985971152379e-05,42.5,510.6075440666882,430.77675,0.0002852205288079,0.0033088945915409,0.0027726326228442,0.006366747743193,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:20:08,google/mobilenet_v1_0.75_192,6bf4f72d-c2aa-44a8-934e-eba3cee69095,21.55528235435486,0.0008532601588304,3.958473588067431e-05,42.5,552.9730615224433,430.77675,0.0002756339021854,0.0031974795024467,0.0026765171777647,0.0061496305823969,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:20:40,facebook/convnextv2-tiny-1k-224,86da06b1-fd92-4e50-9801-ccc42c2df532,26.48843455314636,0.0011022343645253,4.161191037219725e-05,42.5,552.059190304776,430.77675,0.0003517192602157,0.0041467133173398,0.0034456089751925,0.0079440415527481,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:21:11,google/vit-base-patch16-224,77e0dc42-6a00-4869-b2b7-33fb0edcfe92,23.242266178131104,0.0010542208805146,4.5357921316060463e-05,42.5,557.507055201398,430.77675,0.0003323633831408,0.004014802378478,0.0032508322233098,0.0075979979849287,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:21:56,microsoft/resnet-50,fe717b91-36b2-4e9a-ae2a-33560ca414df,26.66765213012696,0.0011739358160952,4.402096631405323e-05,42.5,555.3562596724763,430.77675,0.0003737921744585,0.004389634345074,0.0036973829085382,0.0084608094280707,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:22:28,microsoft/beit-base-patch16-224-pt22k-ft22k,36bc2bc1-f7f5-4479-b44e-752fd5da427f,24.72647953033448,0.0011311735247562,4.574745561205081e-05,42.5,582.4907445474676,430.77675,0.000354394854274,0.0043234959588147,0.0034747215289351,0.008152612342024,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:23:07,google/vit-base-patch16-384,0cb58eb9-2caa-4fa4-a105-da4080be85fd,32.529735803604126,0.0014392598636003,4.424443752908977e-05,42.5,574.964352506151,430.77675,0.0004307866391208,0.0056948767781364,0.0042473938286647,0.010373057245922,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:23:39,facebook/convnextv2-tiny-22k-384,8aeb072b-f61f-446b-ac60-d1ecd077f347,27.219048500061035,0.0011370055899168,4.177242235026382e-05,42.5,568.4168048126676,430.77675,0.0003538533298505,0.0043732187763509,0.0034675731913038,0.0081946452975054,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:24:05,microsoft/resnet-18,b547ca23-651c-4d70-912e-1c9a073476e5,21.810588598251343,0.0008794614767807,4.0322684223718426e-05,42.5,537.6823864919904,430.77675,0.0002794429838657,0.0033450446204881,0.0027139815456221,0.006338469149976,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:24:31,google/mobilenet_v1_0.75_192,69ce8f80-eefc-4245-a774-bf4eff990fa4,21.21190047264099,0.0008421732653101,3.970286709558779e-05,42.5,531.5197723053294,430.77675,0.0002710791513323,0.0031694578133141,0.0026291879773063,0.0060697249419528,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:25:02,facebook/convnextv2-tiny-1k-224,e00bb502-4ae9-42fe-b7a5-2244c2b7664e,26.28615546226501,0.0010859606924612,4.1313028602460585e-05,42.5,484.1417085129566,430.77675,0.0003465446809927,0.0040866546581952,0.0033935543379018,0.0078267536770898,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:25:32,google/vit-base-patch16-224,aabab8b3-0f07-484c-806c-0ce408caa169,23.40977907180786,0.0010239817867458,4.374162539530354e-05,42.5,526.2414516851146,430.77675,0.0003237050748533,0.0038946583935626,0.0031616948249662,0.0073800582933822,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:26:18,microsoft/resnet-50,e32e22b6-738b-4650-9822-4187e8b253b8,26.910353660583496,0.0011734819029856,4.360707844224754e-05,42.5,497.9071917232245,430.77675,0.0003755644781721,0.0043663926598185,0.0037155808400877,0.0084575379780784,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:26:51,microsoft/beit-base-patch16-224-pt22k-ft22k,42bcc06a-3101-46ae-bed2-0a41bfde82ee,24.806671142578125,0.0011459279777933,4.619434712570164e-05,42.5,497.9958485868898,430.77675,0.0003617697490586,0.0043474740335369,0.0035497070948499,0.0082589508774455,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:27:30,google/vit-base-patch16-384,c8c81429-e287-4e19-a06b-fede0556b58c,32.66825890541077,0.001435680475626,4.394726023762164e-05,42.5,505.3707661062213,430.77675,0.0004342899892065,0.0056275117242279,0.004285458108894,0.0103472598223284,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:28:02,facebook/convnextv2-tiny-22k-384,c5a8f536-341e-4a3b-bca0-da363ce7b3e8,27.439005374908447,0.0011323373318981,4.12674335832022e-05,42.5,539.9220793616967,430.77675,0.0003576367192798,0.0042982903831187,0.003505073049507,0.0081610001519056,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:28:29,microsoft/resnet-18,da5ab921-f2dd-4106-ac59-d8073b9a47d1,22.05719399452209,0.0008726872339816,3.956474401042888e-05,42.5,580.2532684661946,430.77675,0.0002812563310066,0.0032737448412376,0.0027346445441531,0.0062896457163975,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:28:55,google/mobilenet_v1_0.75_192,dd224ba1-7a65-4392-be1a-26fcb165c958,21.775362491607662,0.0008637524673777,3.966650234688964e-05,42.5,549.3083150696324,430.77675,0.0002784762003355,0.0032397009250786,0.0027070737948764,0.0062252509202906,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:29:26,facebook/convnextv2-tiny-1k-224,55c6fdd8-f291-4740-aee4-e31508c8bd31,26.6147403717041,0.001079644694561,4.056566697561821e-05,42.5,539.9606970505921,430.77675,0.0003450465564926,0.0040539660209333,0.003382220336221,0.0077812329136469,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:29:56,google/vit-base-patch16-224,d7551c2d-fd98-44ef-b2cd-36796a029ea2,23.433966398239136,0.0010339535824882677,4.412200499553335e-05,42.5,502.17120839972307,430.77675,0.0003267898422148493,0.0039269639749193175,0.0031981733657356105,0.007451927182869777,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
