timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-16T12:27:32,runwayml/stable-diffusion-v1-5,908e766c-3722-4146-917f-24f37f51e6c7,4070.54920864105,0.187289151383516,4.60107817849088E-05,42.5,558.278195501418,430.77675,0.0482412011055482,0.812729559627542,0.488862676559803,1.34983343729289,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-16T14:58:50,stabilityai/stable-diffusion-2-1,e010cc17-94ca-4f90-845f-f0cf7a9f37f6,9063.33079552651,0.419064200925399,4.62373282383383E-05,42.5,533.0161575657,430.77675,0.107134307041764,1.82738312190534,1.08576893896537,3.02028636791247,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-17T00:21:34,stabilityai/stable-diffusion-xl-base-1.0,ab4b8f19-9dae-4b5f-a4df-661f5543b33b,33735.3710017204,1.59111966668415,4.71647300574523E-05,42.5,610.93198600866,430.77675,0.398567351805833,7.02926667507552,4.03970967738049,11.4675437042618,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-17T01:29:45,SG161222/Realistic_Vision_V1.4,ead769c6-76fa-4b15-9465-06fb1a397888,4069.98513841629,0.189394434352478,4.65344289748869E-05,42.5,547.606357669759,430.77675,0.048257373034954,0.827872195908341,0.488877098221565,1.36500666716486,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-17T02:37:54,CompVis/stable-diffusion-v1-4,c586fae7-2b46-4e58-9740-3f793f02c179,4071.58349370956,0.18958640342703,4.65633097589509E-05,42.5,504.484934824834,430.77675,0.0482259054119388,0.829588468670224,0.488575855738848,1.36639022982101,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-17T03:41:37,stabilityai/stable-diffusion-2-1-base,8041fbd6-7876-4a11-b3e7-2d2c529ff453,3808.03536200523,0.179339973204955,4.70951438619305E-05,42.5,569.284204807122,430.77675,0.0450990020945668,0.790568598009983,0.456874390112217,1.29254199021677,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-17T04:50:42,runwayml/stable-diffusion-v1-5,72272b50-c70e-4ab2-904c-777392e04ced,4068.71957969666,0.188169735012119,4.62478996957927E-05,42.5,568.486175696938,430.77675,0.0482169018907679,0.819349384923427,0.488613707219648,1.35617999403384,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-17T07:22:05,stabilityai/stable-diffusion-2-1,e1f871fe-6f48-40d4-a8a8-c5536ae97f07,9067.85358595848,0.426362249807774,4.70190928609603E-05,42.5,573.388540408745,430.77675,0.107189155373143,1.87937592099955,1.08631990889512,3.07288498526781,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-17T16:44:52,stabilityai/stable-diffusion-xl-base-1.0,574bd4e7-bc54-48ed-afc0-bca9c0682222,33737.5272154808,1.58003404848228,4.68331314974757E-05,42.5,589.087790812152,430.77675,0.398597889604668,6.94903259116609,4.0400167745435,11.3876472553143,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-17T17:53:01,SG161222/Realistic_Vision_V1.4,ddee5eb1-a2d5-4157-a1e1-200f119da7b3,4068.34074378014,0.189568565486949,4.65960393747181E-05,42.5,546.918458978569,430.77675,0.0482334097390373,0.829381376282328,0.488646881905932,1.3662616679273,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-17T19:01:06,CompVis/stable-diffusion-v1-4,b350acf7-a7c0-40e9-9649-0bd022b8e2ed,4068.24327683449,0.190914622614806,4.6928025101625E-05,42.5,547.462671055441,430.77675,0.0481850816776355,0.839604337516292,0.488173573696753,1.37596299289068,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-17T20:04:43,stabilityai/stable-diffusion-2-1-base,24843623-2b1a-41cc-9871-a73bb5e5b0b5,3801.17497515678,0.179771401638003,4.72936402067594E-05,42.5,548.505917509216,430.77675,0.0450162338831358,0.794545947302936,0.456089207094729,1.2956513882808,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-17T21:13:35,runwayml/stable-diffusion-v1-5,51771cf9-2d35-45d5-a424-6f4e1ae15e44,4062.80380511284,0.190786941230692,4.69594276225192E-05,42.5,558.947301272101,430.77675,0.048147453881469,0.838983083408124,0.487912228239684,1.37504276552928,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-17T23:44:50,stabilityai/stable-diffusion-2-1,08822c43-c25f-4673-bfe6-fd56f2ee4c64,9059.87574100494,0.427758361124271,4.72145946978323E-05,42.5,566.409132253245,430.77675,0.107094713239537,1.89048701738842,1.08536533097086,3.08294706159882,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T09:07:16,stabilityai/stable-diffusion-xl-base-1.0,d6c02973-919b-440d-b873-0116b945d56a,33718.0109510422,1.58826800750013,4.71044395176887E-05,42.5,451.092560428176,430.77675,0.398362134511934,7.01100094935184,4.03762809565268,11.4469911795165,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T10:15:20,SG161222/Realistic_Vision_V1.4,a24c2b6d-9944-49a7-8170-97edc5b0283b,4062.83104896545,0.186349375793765,4.58668779350833E-05,42.5,529.923346477251,430.77675,0.0481740795340803,0.806838648803819,0.488047542942827,1.34306027128073,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T11:23:19,CompVis/stable-diffusion-v1-4,9404860a-b7a2-4747-9a63-edf085adafed,4061.94095087051,0.187048349253769,4.60490074858629E-05,42.5,511.130981379556,430.77675,0.0481098813005619,0.812572494501907,0.487415548439598,1.34809792424207,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T12:26:48,stabilityai/stable-diffusion-2-1-base,9cd30f31-d2cf-45fb-a36c-041c47fc7188,3793.62974023819,0.176270435501206,4.64648496482261E-05,42.5,510.188165348587,430.77675,0.0449359117468198,0.770234070075617,0.455249186015437,1.27041916783787,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T15:36:32,prompthero/openjourney,ac37dd0d-bace-4c43-8825-ceaf50e2b1a1,4064.15443444252,0.181320898490893,4.46146674334645E-05,42.5,505.052563214116,430.77675,0.0483751037726799,0.76823683903342,0.490207004554129,1.30681894736023,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T18:29:40,dreamlike-art/dreamlike-photoreal-2.0,2e909057-a82f-462b-943b-b0c05d0d3208,10367.8545491695,0.471311737408959,4.54589457417409E-05,42.5,522.388332517705,430.77675,0.122596191793018,2.03186060993164,1.2423888662899,3.39684566801456,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T19:38:32,prompthero/openjourney,e892ca26-d0a5-4ea0-9522-a3a289b83324,4071.55543327332,0.183856456095653,4.51563190305976E-05,42.5,495.157857114409,430.77675,0.0482654437540306,0.787726336847243,0.489101479028538,1.32509325962981,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T22:31:39,dreamlike-art/dreamlike-photoreal-2.0,086ac654-b2f3-4f3b-9656-f0a8e60b524f,10374.1339898109,0.47668463896988,4.59493428018243E-05,42.5,535.150947422537,430.77675,0.122579569559627,2.0707519993781,1.24223776314728,3.43556933208501,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T23:40:21,prompthero/openjourney,e4c6d7bf-78b1-4797-9d11-6a0c3022d1e7,4061.43139529228,0.184515521142001,4.54311554679658E-05,42.5,458.985156720952,430.77675,0.0481491232444842,0.793767351680089,0.487926809094476,1.32984328401905,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-19T02:33:22,dreamlike-art/dreamlike-photoreal-2.0,8b721f69-0408-43a3-a282-deef0fbf5617,10368.4394972324,0.474282177903923,4.57428697954518E-05,42.5,497.350635491346,430.77675,0.122511640131805,2.05419445529873,1.2415481799378,3.41825427536833,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-19T03:42:15,prompthero/openjourney,fe2287a7-6ec3-42e9-b3be-9d1388988bf2,4070.87977409363,0.182968692996846,4.49457373222435E-05,42.5,500.739495390308,430.77675,0.0482590493558181,0.781392844280532,0.489043065257341,1.31869495889369,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-19T06:35:23,dreamlike-art/dreamlike-photoreal-2.0,0ed5419f-f5f4-46ad-bb8a-6fb85b0059d2,10375.8661978245,0.466518683148123,4.49619023851655E-05,42.5,523.942722283698,430.77675,0.122597671447694,1.99728048810073,1.24242292934747,3.36230108889589,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-19T07:44:15,prompthero/openjourney,a4e7919f-6a03-4f63-9665-c0c8ea010306,4067.1777048111,0.180198811033872,4.43056153707553E-05,42.5,495.094702279933,430.77675,0.0482166906192898,0.761905078968027,0.488610050686984,1.2987318202743,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-19T10:37:19,dreamlike-art/dreamlike-photoreal-2.0,0f5e2d3b-c6a4-45d8-81f4-de8b3174ce2d,10372.1038997173,0.466548949527837,4.49811295797521E-05,42.5,505.841358367238,430.77675,0.122553959935904,1.99798509394239,1.24198017136485,3.36251922524315,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-19T11:46:17,prompthero/openjourney,74243027-4487-4060-b7c7-5825309701f0,4072.58200144768,0.180468150925861,4.43129569550005E-05,42.5,508.865967988619,430.77675,0.0482811360788014,0.763128310779962,0.489263564293483,1.30067301115225,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-19T14:39:28,dreamlike-art/dreamlike-photoreal-2.0,56bf1f93-bdbd-4dd4-a6d0-0cf88c1f205b,10379.0288705826,0.465616810154333,4.48613079277617E-05,42.5,488.714157593358,430.77675,0.122634638757673,1.99036458395702,1.24280187237902,3.35580109509371,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-19T15:48:19,prompthero/openjourney,b249619a-086f-479a-ba5a-ffbfeab4ac4c,4067.8037686348,0.180173070617728,4.4292468581442E-05,42.5,480.539527664225,430.77675,0.0482230712509817,0.761649136263316,0.488674096011469,1.29854630352577,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-19T18:41:21,dreamlike-art/dreamlike-photoreal-2.0,a7b7e44b-a06c-4b5b-b342-558704811617,10369.7786872387,0.470238882829728,4.53470509846479E-05,42.5,535.781291677682,430.77675,0.122520966368251,2.0249334716122,1.2416589349508,3.38911337293125,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-19T19:50:15,prompthero/openjourney,d2dbc006-eb95-42a8-904f-b3b71b8091f0,4068.78647708893,0.180703275603645,4.44120812485918E-05,42.5,548.836632067048,430.77675,0.0482356278686059,0.765326026704742,0.488805951005013,1.30236760557836,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-19T22:43:16,dreamlike-art/dreamlike-photoreal-2.0,b96cf742-3a10-4a49-b645-c94090d3a943,10369.2928576469,0.474472484204287,4.57574581717385E-05,42.5,530.128875192588,430.77675,0.122521998623676,2.05544753768996,1.24165631773751,3.41962585405114,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-19T23:52:03,prompthero/openjourney,d5ab422e-9a6b-43aa-bb23-cb00ab0bf978,4068.06033277512,0.184885493741376,4.54480707308615E-05,42.5,546.626541591824,430.77675,0.0482227559495303,0.795611191766113,0.488675808877119,1.33250975659276,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-20T02:45:10,dreamlike-art/dreamlike-photoreal-2.0,8b12c537-e154-4ea0-955c-73833a2b6d9f,10374.4493505955,0.472315356346212,4.55267880139684E-05,42.5,521.734562730044,430.77675,0.122580275615222,2.03925203917814,1.24224665205243,3.40407896684579,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-20T03:54:07,prompthero/openjourney,a1c980bf-3221-4987-8c3c-7a41a0609e5c,4070.40438270569,0.181831140239693,4.46715174080139E-05,42.5,468.243293302035,430.77675,0.0482500621653265,0.773293093078451,0.488953214799752,1.31049637004353,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-20T06:47:11,dreamlike-art/dreamlike-photoreal-2.0,57e5ab18-958f-4d65-af3e-e8919c39e09e,10372.0870325565,0.467178865691083,4.50419345908565E-05,42.5,488.503587295272,430.77675,0.122552332474788,2.00254243703259,1.24196439781762,3.367059167325,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T18:15:26,nota-ai/bk-sdm-tiny,5cc895b7-7108-44f3-a676-088060d844ad,2382.84025788307,0.109794590724469,4.60771931149136E-05,42.5,575.355715317587,430.77675,0.0285805273294448,0.473186050492981,0.289546793501974,0.791313371324399,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T18:54:38,segmind/tiny-sd,d4dfbfaf-827f-4a55-879d-223acc3899cc,2340.04172706604,0.107413077542546,4.59022060590437E-05,42.5,552.686919196487,430.77675,0.0277308344402247,0.465646765017112,0.280771691083061,0.774149290540399,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T19:35:22,nota-ai/bk-sdm-tiny,aa892ec3-e3f0-488e-8ddc-b68007019440,2387.59740614891,0.109474610238827,4.58513692287031E-05,42.5,564.750381648773,430.77675,0.0283309876291288,0.473657355592259,0.287018859509639,0.789007202731027,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T20:14:37,segmind/tiny-sd,13175793-f448-4bf5-925a-0d11057e6bf0,2344.8104095459,0.107614342751607,4.58946882500613E-05,42.5,561.677326674583,430.77675,0.027768496786389,0.466653178044464,0.281178177618489,0.775599852449342,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T20:55:16,nota-ai/bk-sdm-tiny,6a8d2cbb-eed7-427f-baf0-b359230880ec,2382.04229855537,0.107819359285348,4.5263410876766E-05,42.5,515.942794596445,430.77675,0.0282666264040602,0.462446018289846,0.286364806273003,0.77707745096691,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T21:34:27,segmind/tiny-sd,44aadc76-4d49-4b8d-83cd-0600ef315cf3,2339.49899458885,0.105647862657798,4.51583278736844E-05,42.5,511.448188190452,430.77675,0.0277083375025126,0.453145545571712,0.280573121856796,0.76142700493102,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T22:15:09,nota-ai/bk-sdm-tiny,524107f9-1c6b-4ae9-bca0-990ed98b298a,2383.67831468582,0.109033129882697,4.57415454136345E-05,42.5,532.309556957924,430.77675,0.0282770973417494,0.471077676861846,0.286470584078832,0.785825358282427,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T22:54:23,segmind/tiny-sd,b47ec258-9cec-47ba-8202-00a52f1d59ce,2343.27179980278,0.105988754927729,4.52310973642279E-05,42.5,581.481288778741,430.77675,0.0277506738483905,0.455136323553219,0.280996891876785,0.763883889278395,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T23:35:02,nota-ai/bk-sdm-tiny,f2eb7345-3851-41e0-a64d-622d1f6f0a84,2383.86197781563,0.110753436039751,4.64596679969015E-05,42.5,565.618478656884,430.77675,0.0282886131670739,0.483345283620348,0.28659008018711,0.798223976974532,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-25T00:14:14,segmind/tiny-sd,a52504e8-a1b7-42a4-b4e6-f9a56cd8aa76,2341.05846142769,0.107119649885987,4.57569307434808E-05,42.5,578.080130223429,430.77675,0.0277252891050444,0.463569026688273,0.280740178138072,0.772034493931389,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-25T00:54:53,nota-ai/bk-sdm-tiny,3aa08545-a6a4-4592-b9ac-660a017ebbaf,2383.39534044266,0.109307694164041,4.5862174985934E-05,42.5,546.18033702698,430.77675,0.0282777406021952,0.473047699826743,0.286478762035899,0.787804202464838,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-25T01:34:06,segmind/tiny-sd,576585b4-cd3c-4e7c-a039-2a07855deca5,2341.89728522301,0.106781091965996,4.55959758097708E-05,42.5,507.190322786222,430.77675,0.0277381136308113,0.461005277415037,0.280851042703264,0.769594433749112,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-25T02:14:46,nota-ai/bk-sdm-tiny,494bae4b-de41-4a9c-babf-40c17f15807f,2387.4071187973,0.108207559254186,4.53243011643098E-05,42.5,567.134494808566,430.77675,0.0283259423583745,0.464586945280367,0.286962404497413,0.779875292136154,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
