timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-10T21:19:54,MoritzLaurer/DeBERTa-v3-base-mnli-fever-anli,ce45fd8a-f773-4fc2-8217-7ade84ba0eb0,17.302512168884277,0.001073525357841,6.204447928501721e-05,42.5,595.4029704672599,430.77675,0.0003155560659037,0.0043182023434695,0.0031033711205075,0.0077371295298808,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:20:12,SamLowe/roberta-base-go_emotions,691758f4-52b4-47c8-8df8-18b5ab77055f,8.65936827659607,0.000630605676123,7.282351968185078e-05,42.5,590.2688018197206,430.77675,0.0001878372094697,0.0025671523315509,0.0017899220093263,0.004544911550347,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:20:30,cardiffnlp/twitter-roberta-base-irony,fb1cb173-8c09-4f3e-8a1f-2ee1d6f6df4e,8.694484233856201,0.000619846172273,7.129188524598029e-05,42.5,607.1347142328701,430.77675,0.0001849331463376,0.0025315345252181,0.0017508978065378,0.0044673654780937,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:21:11,joeddav/xlm-roberta-large-xnli,38a3bf4c-2c84-41c5-9c0a-f6c82178b239,15.450621843338013,0.0015405537516389,9.970820380301772e-05,42.5,570.5036410355362,430.77675,0.0004502235194047,0.0062466469417614,0.0044062337525476,0.0111031042137138,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:21:31,nlptown/bert-base-multilingual-uncased-sentiment,65f8cbe9-27c8-4f42-ab0e-8f18250eab04,8.8965482711792,0.0006773395779581,7.613509839006084e-05,42.5,617.5345342214573,430.77675,0.0002025102994508,0.0027837127825449,0.0018955098105706,0.0048817328925664,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:21:49,cardiffnlp/twitter-roberta-base-sentiment-latest,1e76b826-d3a2-4f39-894e-31dcde230423,8.779968976974487,0.0006290485035279,7.16458685876521e-05,42.5,568.7360525881304,430.77675,0.0001874981409973,0.0025821778990717,0.0017640126304634,0.0045336886705326,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:22:02,martin-ha/toxic-comment-model,144e71e1-acdb-4a6f-ae09-3cb9d954a445,5.349878311157227,0.0004032228539982,7.537047210163569e-05,42.5,595.7712676762881,430.77675,0.0001226934881673,0.0016591649384452,0.0011242559264442,0.0029061143530568,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:22:14,bhadresh-savani/distilbert-base-uncased-emotion,cb446831-3d1b-4d38-93a1-40f9372736db,5.363141775131226,0.0003947802814973,7.36098910023124e-05,42.5,616.2171584211872,430.77675,0.0001201434703336,0.0016267799125273,0.0010983435234843,0.0028452669063454,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:22:54,MoritzLaurer/DeBERTa-v3-base-mnli-fever-anli,2bd0dbff-a056-4888-994e-de06b89e7e87,17.323760747909546,0.0010798787270179,6.23351212668015e-05,42.5,585.5462833823468,430.77675,0.0003156261932518,0.0043634973797566,0.0031037960631924,0.0077829196362009,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:23:12,SamLowe/roberta-base-go_emotions,741d8841-9521-4568-b725-7e687e06dac9,8.642291784286499,0.000629237435498,7.28090940694886e-05,42.5,595.1695523482404,430.77675,0.0001863917107383,0.0025716520572842,0.0017770065760973,0.0045350503441199,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:23:30,cardiffnlp/twitter-roberta-base-irony,f31e9f75-a7f1-4f3d-b0e0-9cf258239940,8.701578378677368,0.000621202965311,7.138968797124134e-05,42.5,584.6699958716079,430.77675,0.0001847861842976,0.0025437587016625,0.0017485992931242,0.0044771441790845,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:24:11,joeddav/xlm-roberta-large-xnli,ddb4643c-3a5d-4ea3-a19e-7e55bc39cc33,15.453549146652222,0.00155734838998,0.0001007760984354,42.5,629.6375124879763,430.77675,0.0004533435460593,0.0063363820135577,0.004434421246434,0.0112241468060512,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:24:31,nlptown/bert-base-multilingual-uncased-sentiment,273a9b10-4ed1-481f-b5f9-1600c6a31fe1,8.891181945800781,0.0006924298987678,7.78782734386495e-05,42.5,573.5492241224584,430.77675,0.000206731704043,0.0028453919984912,0.0019383683971616,0.0049904920996958,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:24:50,cardiffnlp/twitter-roberta-base-sentiment-latest,36e2bd27-c19a-43d5-86e4-b81464ff81ea,8.773908138275146,0.0006279966559845,7.15754765251116e-05,42.5,598.1518670514403,430.77675,0.000186964517335,0.002579347619033,0.0017597956413338,0.0045261077777019,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:25:02,martin-ha/toxic-comment-model,f11f0f0b-340f-40ef-8dcc-29e059127a3f,5.450086116790772,0.000404574687124,7.423271457630534e-05,42.5,604.0589958567745,430.77675,0.0001234325147337,0.0016728830049714,0.0011195417871818,0.002915857306887,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:25:15,bhadresh-savani/distilbert-base-uncased-emotion,f9b07a39-f16d-4764-802d-ccc53a25da37,5.410757064819336,0.0004058481354693,7.500764322024221e-05,42.5,598.5232552760837,430.77675,0.0001237901965777,0.0016782885648041,0.0011229565632629,0.0029250353246448,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:25:56,MoritzLaurer/DeBERTa-v3-base-mnli-fever-anli,817b7c4d-146b-4c81-a961-ea1f2e0f91e3,17.667508125305176,0.0011033782201054,6.245239635832099e-05,42.5,613.9465732904054,430.77675,0.0003222685295674,0.0044605305128726,0.0031694865249667,0.0079522855674068,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:26:15,SamLowe/roberta-base-go_emotions,f201b487-baa8-4852-823d-9dde6c15957c,8.727659225463867,0.0006626261902219,7.59225553042574e-05,42.5,611.3757025369979,430.77675,0.000196392633352,0.0027035504961787,0.0018757471941233,0.004775690323654,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:26:34,cardiffnlp/twitter-roberta-base-irony,9f579d23-15e2-443a-9f0d-1c4dad6c4068,8.791834592819214,0.0006423777148579,7.306526391915611e-05,42.5,616.4077369964277,430.77675,0.00019064673086,0.0026314962718601,0.0018076121778743,0.0046297551805945,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:27:16,joeddav/xlm-roberta-large-xnli,a5847499-2fc7-409b-882b-9f320d4a598b,15.758005380630491,0.0016246443810809,0.0001030996209125,42.5,594.6462838725687,430.77675,0.0004722807784875,0.0066068627854463,0.0046300200106417,0.0117091635745755,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:27:36,nlptown/bert-base-multilingual-uncased-sentiment,8c76c43b-1ad7-41dd-b272-d210a04c6758,9.013930082321169,0.0006997508912891,7.762994441919622e-05,42.5,649.5317128573568,430.77675,0.0002081977104147,0.0028849006412627,0.0019501577251433,0.0050432560768209,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:27:55,cardiffnlp/twitter-roberta-base-sentiment-latest,066e5c07-19c8-4851-9e1d-692365c1ba59,8.888282299041748,0.0006404989017285,7.206104398795278e-05,42.5,612.0451718789666,430.77675,0.000189860921767,0.0026375232210682,0.0017888300250223,0.0046162141678576,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:28:08,martin-ha/toxic-comment-model,f0c7f064-e807-402e-978d-0a5430e2c278,5.511293411254883,0.0004238129680275,7.689900290230177e-05,42.5,604.5131761789969,430.77675,0.0001286977317598,0.0017525183464499,0.0011732956816862,0.003054511759896,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:28:21,bhadresh-savani/distilbert-base-uncased-emotion,13130e88-5fb4-47f5-87af-77f2b84227bb,5.469814777374268,0.0004080782823417,7.460550291935175e-05,42.5,612.5296957819753,430.77675,0.0001238703384995,0.0016889082956339,0.0011283298415513,0.0029411084756848,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:29:01,MoritzLaurer/DeBERTa-v3-base-mnli-fever-anli,3512ed37-5ec7-41dd-95b9-0a203a84d682,17.392024993896484,0.0010816252407852,6.219087433262147e-05,42.5,663.1526657649244,430.77675,0.0003150983452796,0.0043870060096224,0.0030934027839078,0.00779550713881,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:29:19,SamLowe/roberta-base-go_emotions,792ef048-f8bf-45f5-9359-443aa6e87b80,8.671441316604614,0.0006456614864535,7.445838158614273e-05,42.5,600.5311405513155,430.77675,0.000190740675893,0.0026434343369459,0.0018192470201468,0.0046534220329859,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:29:37,cardiffnlp/twitter-roberta-base-irony,70caa8e3-fd91-401e-b0e6-824b61a69395,8.718661546707153,0.0006388341285065,7.32720412513074e-05,42.5,655.5193828760316,430.77675,0.0001888417432705,0.0026252509890554,0.0017901230547174,0.0046042157870434,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:30:19,joeddav/xlm-roberta-large-xnli,a770b08d-5c91-4467-8d30-718e1a7aa013,15.435251951217651,0.0015925365729614,0.0001031752884886,42.5,631.1593702204782,430.77675,0.0004618904809157,0.0064946857512495,0.0045211794222095,0.0114777556543747,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:30:39,nlptown/bert-base-multilingual-uncased-sentiment,d76f7530-3847-4b49-9519-836254550de5,8.892275333404541,0.0006869837560512,7.725623985916512e-05,42.5,592.9522498038441,430.77675,0.0002040928863816,0.0028349256012347,0.0019122220831528,0.0049512405707693,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:30:57,cardiffnlp/twitter-roberta-base-sentiment-latest,0a9cda17-4ed8-4c87-a09e-4a8da594af3c,8.776136875152588,0.0006287528410544,7.16434634052516e-05,42.5,634.0703311031004,430.77675,0.0001862120282318,0.0025913854065038,0.0017539603323786,0.0045315577671143,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:31:10,martin-ha/toxic-comment-model,3145be1b-18d3-4ace-b578-dddaf9e8e148,5.387592792510986,0.0004087857641006,7.587540110100861e-05,42.5,610.3514542082818,430.77675,0.0001238077460063,0.001690036629796,0.0011323630739953,0.0029462074497977,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:31:23,bhadresh-savani/distilbert-base-uncased-emotion,7be43388-be50-4b7e-9a39-877a39352126,5.353394746780396,0.0004307543480978,8.046377457162986e-05,42.5,585.3805726969822,430.77675,0.0001302263981766,0.0017795180902737,0.0011947952995012,0.0031045397879516,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:32:03,MoritzLaurer/DeBERTa-v3-base-mnli-fever-anli,12a8133c-b3ec-473e-ae41-d4ed8cb669dd,17.358631134033203,0.0010903641653889,6.281394869041167e-05,42.5,573.6971837285073,430.77675,0.0003169870437847,0.0044251424289996,0.0031163609864633,0.0078584904592476,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:32:22,SamLowe/roberta-base-go_emotions,384a7a2d-99ec-420f-a987-7ee4d0793210,8.668504238128662,0.0006465176758091,7.458237984881626e-05,42.5,649.8114180156809,430.77675,0.0001906038297547,0.002651850177088,0.0018171387680804,0.0046595927749231,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:32:40,cardiffnlp/twitter-roberta-base-irony,ed798f5a-4550-4c70-ac8d-d44935f3ceb3,8.712945222854614,0.0006355817588751,7.294683285830389e-05,42.5,684.2261745311083,430.77675,0.0001873008133636,0.0026180995944997,0.0017753748475398,0.0045807752554032,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:33:21,joeddav/xlm-roberta-large-xnli,87cc9649-486a-43cb-b6bd-37ff3bd64f52,15.52259612083435,0.0015652084847959,0.0001008341950413,42.5,579.365713187486,430.77675,0.0004524151207672,0.0064046020680876,0.0044237790212032,0.0112807962100581,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:33:40,nlptown/bert-base-multilingual-uncased-sentiment,7083572f-5cd3-4245-a57e-69f49ec1f6d9,8.892765998840332,0.0006861548605789,7.715876709995721e-05,42.5,581.8554111153583,430.77675,0.000202827419175,0.0028421683848307,0.0019002707377486,0.0049452665417544,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:33:59,cardiffnlp/twitter-roberta-base-sentiment-latest,c5cb564f-e4dc-4add-8c25-f30bfd0c533d,8.760691404342651,0.0006249507656133,7.13357812493574e-05,42.5,616.8464659635478,430.77675,0.0001843132926358,0.0025833756778155,0.0017364664163133,0.0045041553867646,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:34:12,martin-ha/toxic-comment-model,06919bce-da19-4638-8a30-de581c5dd339,5.446616172790527,0.0004063668200206,7.46090429596928e-05,42.5,626.3654940951226,430.77675,0.0001228924370474,0.001692428020604,0.001113453138781,0.0029287735964325,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-10T21:34:25,bhadresh-savani/distilbert-base-uncased-emotion,d57c6985-40f7-4a9d-99da-d27385b5957f,5.415339469909668,0.000411024564329247,7.590005513285083e-05,42.5,678.8747023802206,430.77675,0.00012408783601389992,0.0017124330365732021,0.001125822094861418,0.00296234296744852,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
