timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T17:39:36,facebook/detr-resnet-101,670651c6-f072-4dc9-9498-1d54b229019a,86.98001861572266,0.0033720397729469,3.876798173434028e-05,42.5,523.9565501679975,430.77675,0.0010766362885634,0.0124169143779795,0.0108094695766566,0.0243030202431996,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:42:16,hustvl/yolos-small,7ee0441c-eb57-47d4-8bb5-ca91493adac6,155.74835395812988,0.0060831179141606,3.905734962564056e-05,42.5,547.7400964585867,430.77675,0.0018682532433006,0.0231405021235246,0.0188335916291052,0.0438423469959306,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:48:06,jozhang97/deta-swin-large,7d2741d8-902a-497b-9cf9-bfcc6ca53e87,340.2173743247986,0.0139110769274968,4.088879045376517e-05,42.5,507.0179333343665,430.77675,0.0041054552129573,0.0546535728894994,0.0415011132179422,0.100260141320399,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:50:04,SenseTime/deformable-detr,60fc6c22-6968-48b3-87bd-3658fabd9afa,104.58986830711363,0.0043255451080901,4.13572096236777e-05,42.5,500.36056643189744,430.77675,0.0013597777518961,0.0161394748560255,0.0136758868931517,0.0311751395010733,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:52:02,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,a6823396-f566-4258-8f13-092c8dc19716,112.12744069099426,0.0042379883723023,3.77961750146568e-05,42.5,518.33159983988,430.77675,0.0013651748809549,0.0154480529139746,0.0137308713668955,0.0305440991618252,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:53:31,polejowska/detr-r50-cd45rb-1ah-6l,dfc8415b-46b1-4fff-95cb-a34ee5625762,83.44136786460876,0.0031854279537307,3.817564399111193e-05,42.5,515.0045370182679,430.77675,0.0010240356604258,0.0116600940503062,0.0102739387746571,0.0229580684853891,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:55:31,facebook/detr-resnet-50,e5920c98-d992-4c54-8f40-ea40579aa3bc,86.03343033790588,0.0034552363118897,4.016155462264996e-05,42.5,563.9994211301782,430.77675,0.0011104085554679,0.0126252403779645,0.0111669867669493,0.0249026357003818,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:56:18,hustvl/yolos-tiny,a980d476-889b-4d80-a056-6ae338b42ba2,42.82960057258606,0.0016272786572854,3.79942524686309e-05,42.5,471.80748887691306,430.77675,0.0005256976619362,0.0059730489451226,0.0052294027660943,0.0117281493731532,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:57:51,facebook/detr-resnet-101,a86abdf9-5938-48d6-ac16-13170c1f1226,86.77725172042847,0.0033712514460627,3.884948392839089e-05,42.5,525.6917698086165,430.77675,0.0010753955847687,0.0124229499383616,0.0107989930776465,0.0242973386007769,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:00:31,hustvl/yolos-small,304bd593-1135-46e5-9023-74e8126b7afd,154.935697555542,0.0060618494900277,3.9124937542910006e-05,42.5,507.6796374280634,430.77675,0.0018592817248569,0.023086586524819,0.0187431926117343,0.0436890608614104,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:06:22,jozhang97/deta-swin-large,21b6d39f-caad-4df5-a639-cb555ece9367,341.0619535446167,0.0139700333781832,4.096039805376819e-05,42.5,502.38670147113737,430.77675,0.0041216952712999,0.0548949911381697,0.0416683668072819,0.1006850532167516,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:08:20,SenseTime/deformable-detr,46a09f39-cf1a-49af-a47a-d4509d163c63,104.84362268447876,0.0043472247236961,4.146389272315477e-05,42.5,505.5706222087756,430.77675,0.001364626243876,0.0162410646595105,0.0137256982781217,0.0313313891815084,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:10:17,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,89602120-4b58-4a66-ab98-ac456de8d486,111.14636492729188,0.0041982923075318,3.7772646098486334e-05,42.5,508.906142636827,430.77675,0.0013513260511888,0.0153141572513249,0.0135925177315746,0.0302580010340883,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:11:45,polejowska/detr-r50-cd45rb-1ah-6l,e569d363-2475-45a4-8eab-126d28b42677,82.14404129981995,0.0031374179210697,3.8194102352699694e-05,42.5,507.1768185150947,430.77675,0.0010082618539532,0.0114890705801542,0.0101147173580866,0.0226120497921941,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:13:42,facebook/detr-resnet-50,e1d0923f-fa6f-4dc7-929d-8d6bdf9a14ef,84.4675235748291,0.0033967951878708,4.02142154062516e-05,42.5,496.32230251120745,430.77675,0.0010906267043617,0.0124240157725168,0.010966795397943,0.0244814378748216,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:14:29,hustvl/yolos-tiny,4896cb70-ec5e-4592-a8b2-9ed33400f954,42.74028825759888,0.0016215791586854,3.794029532304744e-05,42.5,508.4480114509089,430.77675,0.0005238243511981,0.00595632282063,0.0052069246817291,0.0116870718535573,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:16:02,facebook/detr-resnet-101,b31e8a78-7fee-493e-a8d4-1c52aae140bb,86.53430151939392,0.0033700097767864,3.8944207298318416e-05,42.5,521.967211521119,430.77675,0.0010739107285936,0.0124305421666548,0.0107839367263977,0.0242883896216462,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:18:43,hustvl/yolos-small,1f4acedd-0640-4602-a6cf-7dba2dc9c58a,156.4786241054535,0.0061299649643022,3.917445593189221e-05,42.5,482.3127826043674,430.77675,0.0018792223173711,0.0233553545175979,0.0189454069875071,0.0441799838224762,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:24:34,jozhang97/deta-swin-large,aa9b0da6-0332-46c7-baa7-0ebf65052ba0,340.18028569221497,0.013954771589745,4.102169401542253e-05,42.5,505.2477948199732,430.77675,0.0041113093336423,0.0549022375328647,0.0415615113388162,0.1005750582053233,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:26:31,SenseTime/deformable-detr,37e771c0-d76d-4f92-9f7e-569ee13a5443,103.76132535934448,0.0042960174995355,4.14028780439885e-05,42.5,503.21545998942753,430.77675,0.0013461675465106,0.0160777167510488,0.0135384433398481,0.0309623276374077,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:28:28,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,41dde1a6-83ca-4a96-9aaa-6a2dcd35ee1e,111.49771738052368,0.004222850861562,3.787387724853766e-05,42.5,502.1592424777848,430.77675,0.001357615296377,0.0154224987268776,0.0136548858234011,0.0304349998466558,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:29:57,polejowska/detr-r50-cd45rb-1ah-6l,fc61881a-bf7a-40ce-9ab2-38a009b504f6,83.04127597808838,0.0031935680943571,3.8457599028220746e-05,42.5,499.01795975651896,430.77675,0.0010250633195042,0.0117082710332852,0.0102834018873556,0.0230167362401451,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:31:57,facebook/detr-resnet-50,9b560d33-ae30-4d15-b4ed-10075d586fa6,85.25836968421936,0.0034373827907038,4.031724748473696e-05,42.5,489.5041965334176,430.77675,0.0011020037667618,0.0125902106277138,0.0110817471157989,0.0247739615102746,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:32:43,hustvl/yolos-tiny,b667673f-d464-49d4-9436-865fbac53f0e,42.31905627250672,0.0016107764751226,3.806267476170274e-05,42.5,547.7560849067335,430.77675,0.0005194123037987,0.0059233202942223,0.0051664819777498,0.0116092145757709,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:34:17,facebook/detr-resnet-101,fd2ba46d-fbcb-4e9c-86fe-a6eb418bcb78,87.04454326629639,0.003392674710122,3.897630549617384e-05,42.5,487.41841762015486,430.77675,0.0010798337494333,0.0125279444667825,0.0108439624839335,0.0244517407001493,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:36:57,hustvl/yolos-small,9bfece47-bcec-4294-bb94-8f54d1b0c257,155.6195523738861,0.0061059398255375,3.923632816310664e-05,42.5,514.184562559847,430.77675,0.0018686370592978,0.0232988094723651,0.0188393829174788,0.0440068294491418,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:42:47,jozhang97/deta-swin-large,d6e0f336-8d84-44c2-90be-507759852f9a,340.1545925140381,0.0139658633083981,4.105740041661151e-05,42.5,511.9305903163678,430.77675,0.0041072037721673,0.0550288070785569,0.0415189877708187,0.100654998621543,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:44:45,SenseTime/deformable-detr,35935b08-6da9-42f4-a50d-9c7754a456ef,104.09479117393494,0.0043158312605472,4.146058810316258e-05,42.5,485.3097685743941,430.77675,0.0013509621123472,0.0161662023773985,0.0135879652103256,0.0311051297000714,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:46:42,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,6d846321-734e-4cdf-b2b8-1f60e22a3cac,111.3680055141449,0.0042174983858308,3.786992831882226e-05,42.5,496.2547683202072,430.77675,0.0013546818031205,0.015419210668675,0.0136225309241639,0.0303964233959594,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:48:10,polejowska/detr-r50-cd45rb-1ah-6l,d676e1ac-ca84-4d8f-9aa5-38c3d57f4677,82.64316177368164,0.003165360707138,3.830154412298948e-05,42.5,511.0925265212887,430.77675,0.001014347649614,0.0116227334648613,0.0101763583828218,0.0228134394972971,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:50:09,facebook/detr-resnet-50,f1340b8e-8117-4d8d-be9d-afa07ba80bbd,85.1770007610321,0.0034396418743261,4.038228446169612e-05,42.5,496.8321741740476,430.77675,0.0011017544973227,0.0126093934208455,0.0110790952965639,0.0247902432147322,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:50:56,hustvl/yolos-tiny,63c854f1-47b5-46f4-8add-f01f2f89e81d,43.164414167404175,0.0016526730650867,3.828786042773996e-05,42.5,523.3093928972856,430.77675,0.0005324614678819,0.0060797451415837,0.005298965755234,0.0119111723646997,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:52:30,facebook/detr-resnet-101,a90d106a-056f-46c7-bf5e-1e3af9919bbe,86.83980059623718,0.0033868938925719,3.900163138696458e-05,42.5,506.15169469342334,430.77675,0.0010762261470158,0.0125264508544731,0.0108074000957958,0.0244100770972849,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:55:10,hustvl/yolos-small,dd550fc6-4522-4dba-a48c-c67183cd921d,155.62650108337402,0.0061163507968772,3.930147342707706e-05,42.5,491.9411964722643,430.77675,0.0018696785045994,0.0233634081351681,0.0188487769324142,0.0440818635721818,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:01:01,jozhang97/deta-swin-large,95c93673-77af-424c-b3df-c671f8f57698,340.8516228199005,0.0140168251067962,4.1122952535281056e-05,42.5,518.0535925371786,430.77675,0.0041178639059265,0.055276843388107,0.0416275840350378,0.1010222913290714,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:03:00,SenseTime/deformable-detr,22eea287-6d4e-4a61-a9fe-950b6a6a7ab7,105.03249669075012,0.0043670170731851,4.157777079262461e-05,42.5,501.9503256868476,430.77675,0.0013653925163878,0.0163748222665134,0.0137338221437939,0.0314740369266952,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:04:57,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,5ff60fbd-ddf5-4997-9377-4602cdd69c39,111.51271629333496,0.0042240605174425,3.787963075288307e-05,42.5,507.716693832895,430.77675,0.0013548608129223,0.0154605262573284,0.0136283310280655,0.0304437180983162,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T19:06:25,polejowska/detr-r50-cd45rb-1ah-6l,f718ae76-93c8-4478-9c5d-a761ac073e49,82.73099517822266,0.0031689891236876748,3.830473834940463e-05,42.5,530.7004638946984,430.77675,0.0010144614718026585,0.011647538762467491,0.010177590046171497,0.022839590280441645,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
