timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-11T19:53:40,fxmarty/pix2struct-tiny-random,ac7c7dc2-00f5-4c23-8333-5b5486c3f0d8,84.51894164085388,0.0032226727801152,3.812959222572117e-05,42.5,483.0828898455065,430.77675,0.0010530782141619,0.0118048274994251,0.010368594294123,0.02322650000771,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T19:56:56,ydshieh/vit-gpt2-coco-en,52018f53-d78c-4a2e-8d60-30e46e30ce8d,177.83632683753967,0.0071610547468683,4.026767125824791e-05,42.5,493.0281043334965,430.77675,0.0022740837588906,0.0265897659940179,0.0227474212267658,0.0516112709796744,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T20:00:51,nlpconnect/vit-gpt2-image-captioning,52f5645c-247a-49e6-a778-f54f32308ef6,179.98868918418884,0.0073293100870827,4.072094819015212e-05,42.5,528.0600793836245,430.77675,0.0023413762620753,0.0268441325864046,0.0236384147730945,0.0528239236215744,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T20:04:54,Salesforce/blip-image-captioning-large,9f41586f-6972-4a97-af92-2fcf96de31d6,220.7333602905273,0.0095422407078096,4.322971704526331e-05,42.5,559.3570162958799,430.77675,0.0028368244762221,0.0373423909850103,0.0285937779500264,0.068772993411259,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T20:07:29,Salesforce/blip-image-captioning-base,fe5d389d-05e2-45a2-9f55-a53dadab0d51,141.8256905078888,0.0059750328655246,4.212941142135508e-05,42.5,577.2378153896707,430.77675,0.0018031693814529,0.023144586571199,0.0181155987116745,0.0430633546643264,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T20:13:13,microsoft/git-large-coco,a874b00d-d34a-4292-a1eb-95027fbd25dd,315.1676881313324,0.014221944000555,4.51250065794456e-05,42.5,467.7824032840241,430.77675,0.0040306633843315,0.0577788303897079,0.0406911338033984,0.102500627577438,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T20:19:52,Salesforce/blip2-flan-t5-xl,9cd773cf-3a25-4afe-b05f-891d6433808e,276.0934660434723,0.0154388756763148,5.591901864814112e-05,42.5,489.683462038195,430.77675,0.004679063904451,0.0594280039312593,0.0471642496333048,0.1112713174690151,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T20:25:45,Salesforce/blip2-opt-2.7b,355ca1aa-1943-4798-9b92-ad0f564e9922,229.8731474876404,0.0137683200861071,5.9895295455714095e-05,42.5,517.5614915377869,430.77675,0.0041218679621815,0.0536479731961421,0.0414614207182491,0.0992312618765728,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T20:27:17,fxmarty/pix2struct-tiny-random,1405286a-2b5d-4f03-b4e8-74a14c791045,84.41002583503723,0.0033154664293975,3.9278111771663e-05,42.5,517.4414342296428,430.77675,0.0010473223421308,0.0125419303113218,0.0103060312621578,0.0238952839156105,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T20:30:33,ydshieh/vit-gpt2-coco-en,88fb74ce-ba91-41c0-bbf1-bd76d19c2528,179.13756370544434,0.0073972583147194,4.129373070453705e-05,42.5,535.9673870035838,430.77675,0.0022845357398192,0.0281833322688456,0.0228457731912707,0.0533136411999355,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T20:34:32,nlpconnect/vit-gpt2-image-captioning,2aaed285-2cd4-4890-9caa-f4fc33b028e1,180.7903070449829,0.0073490080507157,4.064934769366379e-05,42.5,440.9065627976264,430.77675,0.0023434777435329,0.0269645307382688,0.0236578826256734,0.0529658911074752,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T20:38:34,Salesforce/blip-image-captioning-large,16feae09-082a-4526-9674-ad705990bada,221.3737456798553,0.0093068647384645,4.20414115047042e-05,42.5,528.5917174217259,430.77675,0.0028355857314334,0.035660394361642,0.0285806077794202,0.0670765878724957,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T20:41:11,Salesforce/blip-image-captioning-base,b679ea3b-505e-4a9d-889c-afbcbf759cf4,142.69455480575562,0.0056828807863826,3.982549154814325e-05,42.5,507.362809004252,430.77675,0.0018163895588782,0.0208953194940164,0.018246042364862,0.0409577514177567,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T20:46:49,microsoft/git-large-coco,860dcfc5-d62f-45cc-9362-c0b83b82e446,315.2873680591583,0.0136564268544377,4.331422136733178e-05,42.5,490.93177570681047,430.77675,0.0039610496307412,0.0544797905282479,0.0399839829868917,0.0984248231458809,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T20:53:30,Salesforce/blip2-flan-t5-xl,cdd7a95e-d8ef-4d18-9808-4c657779dd22,277.577910900116,0.0150247808732093,5.412815747653587e-05,42.5,503.2408304143584,430.77675,0.0047020580131146,0.0561921707870212,0.0473926178262704,0.1082868466264063,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T20:59:23,Salesforce/blip2-opt-2.7b,3dbd0b27-f280-440a-8a82-113bf366f451,228.48224020004272,0.013579622138094,5.943403796375901e-05,42.5,517.8248313779484,430.77675,0.004129059546358,0.052202282039552,0.0415399333512426,0.0978712749371526,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T21:00:55,fxmarty/pix2struct-tiny-random,81dbdcab-5dda-4aa5-ad42-fa8245c78885,84.78299188613892,0.0032944778787558,3.8857768586183024e-05,42.5,497.198680827669,430.77675,0.0010529427387648,0.0123285684739258,0.0103625036772062,0.0237440148898968,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T21:04:12,ydshieh/vit-gpt2-coco-en,3fb4da77-abd0-462e-b313-be71557c60d0,179.14360761642456,0.007289072986816,4.068843473568492e-05,42.5,489.5260618127723,430.77675,0.0022856104150414,0.0273919635802144,0.0228563521386985,0.0525339261339544,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T21:08:11,nlpconnect/vit-gpt2-image-captioning,a5e69ad6-e3f1-4bf5-908a-f81b9af3e8ce,182.7608578205109,0.0073087402495679,3.999073071076219e-05,42.5,499.0860244242723,430.77675,0.0023670428123739,0.0264118016849792,0.0238968278546093,0.0526756723519624,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T21:12:15,Salesforce/blip-image-captioning-large,6e09f3b5-977d-41a9-8282-e9ac37ab4506,223.2709739208221,0.0092518345843711,4.143769528972512e-05,42.5,481.415025671699,430.77675,0.0028571747092737,0.0350266724657615,0.0287961264701769,0.0666799736452121,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T21:14:53,Salesforce/blip-image-captioning-base,b9d9a8ff-faf0-45da-beb4-9e900eca5b30,144.0709102153778,0.0057267217171247,3.974932697075089e-05,42.5,496.3757775935957,430.77675,0.0018273356258869,0.0210904752056819,0.0183559116597952,0.0412737224913641,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T21:20:34,microsoft/git-large-coco,e9f3bc1c-3e37-433e-b768-9e43db1288a4,314.6437816619873,0.0140666924860425,4.470672330385978e-05,42.5,545.0226112779449,430.77675,0.003996419081423,0.0570419953557177,0.0403432818838349,0.1013816963209756,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T21:27:17,Salesforce/blip2-flan-t5-xl,5d610ce0-8a5f-474f-b93e-7b59b0df15d7,275.90515995025635,0.0152760689062634,5.536710117714959e-05,42.5,491.49676801623457,430.77675,0.0047245214732156,0.0577504028669579,0.0476230095109993,0.1100979338511729,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T21:33:14,Salesforce/blip2-opt-2.7b,0e2baaf1-457c-4fb9-976f-c092dce4152e,228.885262966156,0.0135746541785511,5.9307681074068975e-05,42.5,475.8368635500228,430.77675,0.0041750987034704,0.0516540985454341,0.042006272528918,0.0978354697778227,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T21:34:46,fxmarty/pix2struct-tiny-random,90b38b23-f820-4767-885a-dfd89fa3c69c,84.56004762649536,0.0031732810691586,3.752695461070617e-05,42.5,483.15769132855377,430.77675,0.0010478050963746,0.0115102928193593,0.0103124253443541,0.0228705232600881,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T21:38:04,ydshieh/vit-gpt2-coco-en,4c944564-70d3-4cc8-a64f-ebcd29c7975e,180.150779247284,0.0071343368321878,3.960203148716253e-05,42.5,481.71478637882507,430.77675,0.0022997184190485,0.0261163420041796,0.0230026487644568,0.051418709187685,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T21:42:00,nlpconnect/vit-gpt2-image-captioning,b6aea81b-cf5f-4fac-a078-937e4f482542,182.20125031471247,0.0073113446262535,4.012785100884236e-05,42.5,520.3379510019406,430.77675,0.0023574206731385,0.0265361287288641,0.0238008932562354,0.0526944426582381,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T21:46:04,Salesforce/blip-image-captioning-large,61f3abb6-d6ad-4672-b1c0-5a9e89581bac,223.3622114658356,0.0095252161245079,4.264470727612236e-05,42.5,507.146305097769,430.77675,0.0028649298285444,0.0369093942496832,0.0288759694776103,0.0686502935558379,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T21:48:42,Salesforce/blip-image-captioning-base,c7da9394-51a4-42fc-bb11-40a577fd4337,143.94996190071106,0.0059819035807796,4.1555437054618175e-05,42.5,543.9061132710004,430.77675,0.0018268054417437,0.0229355769595471,0.0183504909944777,0.0431128733957687,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T21:54:19,microsoft/git-large-coco,e71b4441-aaca-47b9-a0e6-bda2c16c3912,315.3223819732666,0.0138102148046651,4.379712825408001e-05,42.5,530.32197295911,430.77675,0.0039538508888747,0.0556715834261183,0.0399077718628796,0.0995332061778728,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T22:01:07,Salesforce/blip2-flan-t5-xl,bc470d7e-da1a-4097-9f8b-b5f2ade69162,276.8989312648773,0.0158694648218055,5.7311397878329446e-05,42.5,605.9801621148359,430.77675,0.0047841879460546,0.0614359183153752,0.0481545603446027,0.1143746666060326,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T22:06:58,Salesforce/blip2-opt-2.7b,72a8387d-8d5d-4361-828b-0d375617b550,230.4865396022797,0.0139844514279964,6.067361439903403e-05,42.5,494.1477624975671,430.77675,0.0041031987729999,0.0554110329399151,0.0412747355084359,0.100788967221351,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T22:08:30,fxmarty/pix2struct-tiny-random,e0c52653-4f62-4a5e-a3f3-05b73d685b67,84.4503402709961,0.0031775767271031,3.762657103460494e-05,42.5,482.5318758284033,430.77675,0.0010484045043587,0.011534958116826,0.0103181203751501,0.0229014829963349,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-11T22:11:48,ydshieh/vit-gpt2-coco-en,083c5db0-b126-45db-863e-cd7b1936dfd1,180.16400337219238,0.007137040183784045,3.9614129627437104e-05,42.5,481.0192288127579,430.77675,0.002299432947403855,0.026142113691449254,0.022996646188703278,0.05143819282755638,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
