timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-15T15:49:20,Salesforce/blip-image-captioning-base,d141415f-21d5-4c80-a1eb-4295ad929d48,158.708327293396,0.0064702821436962,4.07683847094864E-05,42.5,477.783021114407,430.77675,0.0020050783899095,0.0244712015213792,0.0201564434566328,0.0466327233679217,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-15T13:59:13,Salesforce/blip-image-captioning-base,91ae555c-9c90-48cc-a9d4-366ccbaf2628,161.304641246796,0.0063893708829239,3.96105830157004E-05,42.5,487.600178293393,430.77675,0.0020288117728299,0.0236218494530362,0.0203989171791083,0.0460495784049745,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-15T14:35:59,Salesforce/blip-image-captioning-base,ff9c760c-faf1-46b1-a69e-d3303f198534,160.696582555771,0.0063635271031698,3.9599641771855E-05,42.5,500.198604121535,430.77675,0.0020309079148703,0.0234125551189521,0.020419853658712,0.0458633166925344,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-15T17:38:31,Salesforce/blip-image-captioning-base,4bebd306-665e-45db-bec8-3d39f0550c31,159.891083240509,0.0063600981896753,3.97776915433643E-05,42.5,493.64880056091,430.77675,0.0020201532534427,0.0235081365843399,0.0203103139332917,0.0458386037710744,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-15T13:22:21,Salesforce/blip-image-captioning-base,dacd953c-c52f-4bb9-ba3f-0d80f4a7873d,160.157581090927,0.006342580100246,3.96021222164008E-05,42.5,486.944864529007,430.77675,0.0020245463694135,0.0233349847790691,0.0203528159617306,0.0457123471102133,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-15T17:02:01,Salesforce/blip-image-captioning-base,3ef8389b-5599-44f1-93db-a82ed9e4a839,160.189550161362,0.0063198561850684,3.94523623963132E-05,42.5,473.830229483352,430.77675,0.0020269020234545,0.0231432071256705,0.0203784617876882,0.0455485709368133,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-15T16:25:36,Salesforce/blip-image-captioning-base,5993d3e7-135d-4462-bf6f-8e9027879939,159.1441822052,0.0062700140230778,3.93983238105012E-05,42.5,454.860705037912,430.77675,0.0020129602281583,0.022946422246008,0.0202299652169605,0.045189347691127,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-15T15:12:44,Salesforce/blip-image-captioning-base,e42c4d16-d829-4cc3-965a-70852d220038,159.529505491257,0.0062425439351279,3.91309677536114E-05,42.5,486.665405802665,430.77675,0.0020130430186788,0.0227400976364862,0.0202382241684744,0.0449913648236395,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T16:41:53,microsoft/git-base,7e0255d7-21fd-4c2d-8710-77afc242cb91,108.638913869858,0.0047360840016371,4.35947289321274E-05,42.5,519.535965236462,430.77675,0.0014246954979168,0.0183567044075739,0.0143525822286204,0.0341339821341111,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T16:54:27,microsoft/git-base,2d59a9ed-1990-4df0-8c86-da8c1111c9d7,102.148990392685,0.0044284755470351,4.33531014845185E-05,42.5,501.114803431735,430.77675,0.0013269754406478,0.017229622950354,0.0133603830543425,0.0319169814453445,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T16:46:04,microsoft/git-base,8e7bd21f-58cf-43f4-a108-5c0deb55b223,101.880599021912,0.0044273000989059,4.34557721628021E-05,42.5,539.531757724195,430.77675,0.0013266313170393,0.017227451837506,0.0133544265818034,0.0319085097363487,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T16:58:40,microsoft/git-base,ec6f3574-596d-4413-84e5-14b774fbf669,101.733513832092,0.0044165846080789,4.34132710226479E-05,42.5,477.676963691295,430.77675,0.0013222367289993,0.017197029868724,0.0133120142777515,0.0318312808754749,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T16:56:33,microsoft/git-base,86c8ae63-a4d9-4e43-be24-b0820a02e8fc,101.156613349915,0.0044094978363897,4.35908013363066E-05,42.5,560.440535362823,430.77675,0.0013201072810424,0.0171702212361659,0.0132898764613556,0.0317802049785641,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T16:50:16,microsoft/git-base,52d2e448-ff36-4cae-a687-87eeaba57cb5,101.010608434677,0.004399832245343,4.35581204145339E-05,42.5,529.161158077043,430.77675,0.0013168804294533,0.0171370281540559,0.0132566343890622,0.0317105429725715,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T16:48:10,microsoft/git-base,2cf67b35-777d-4cdc-beae-f5d898485547,101.467933177948,0.0043920399055694,4.32850041191533E-05,42.5,550.894076301117,430.77675,0.0013145824478732,0.017105888406922,0.0132339110390198,0.031654381893815,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T16:52:21,microsoft/git-base,99977561-bf39-4085-bc72-0f394bc6a06b,99.7095246315002,0.0043265685324485,4.33917276051446E-05,42.5,558.549725666068,430.77675,0.0012941992185182,0.0168615487670059,0.0130267675563356,0.0311825155418598,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T16:43:58,microsoft/git-base,c9caba2f-cfc9-492e-b156-eb474c9f64c7,99.5586459636688,0.0043262161327661,4.34539470770314E-05,42.5,550.523673133718,430.77675,0.0012945117221938,0.0168544837613539,0.0130309802375535,0.0311799757211013,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-18T17:00:43,microsoft/git-base,3e082d3b-ae3c-46f3-aa31-17464b5f06d9,99.2347967624664,0.00429933892088024,4.33249128445475E-05,42.5,473.453709324252,430.77675,0.00128478549950653,0.016769092026374,0.0129323883138058,0.0309862658396863,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-15T18:40:21,ydshieh/vit-gpt2-coco-en,b47940dd-0d2c-4271-acaf-5f30e40c1150,185.442101478577,0.00723613451171746,7.00276856776533E-07,42.5,496.81602798164,430.77675,0.002354741380612,0.0287169985291626,0.0235554658183523,0.054627205728127,Canada,CAN,quebec,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-71.2,46.8,1148.738,machine,N,1
